;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;64;JUNGLE;11030862;39;MIDDLE;8934156;25;BOTTOM;3560128;114;MIDDLE;3015679;498;BOTTOM;5690432;240;TOP;14654889;91;MIDDLE;19273241;28;JUNGLE;5677463;117;BOTTOM;17856219;429;BOTTOM;19732098;Fail;Win;157;48;145;164;104;164;51;107;119;8;706479151
0;59;JUNGLE;2814118;105;MIDDLE;19273241;114;TOP;3015679;119;BOTTOM;4526859;117;BOTTOM;2013412;64;JUNGLE;11030862;157;MIDDLE;1234588;58;TOP;8934156;63;BOTTOM;3560128;81;BOTTOM;10682951;Win;Fail;5;51;107;497;48;8;104;48;39;6;706483909
0;76;JUNGLE;20333260;40;BOTTOM;18433187;145;BOTTOM;20000124;31;TOP;11030862;238;MIDDLE;1234588;42;MIDDLE;3888430;164;JUNGLE;2023133;236;BOTTOM;8934156;432;BOTTOM;3560128;114;BOTTOM;3015679;Fail;Win;120;5;8;25;48;497;157;24;43;104;706449868
0;64;JUNGLE;4160312;412;BOTTOM;263496;30;MIDDLE;19474232;54;TOP;382977;96;BOTTOM;1620478;103;MIDDLE;4909214;114;TOP;3015679;117;BOTTOM;861769;119;BOTTOM;4526859;19;JUNGLE;2050555;Win;Fail;164;55;28;157;145;51;27;164;104;107;706298159
0;40;BOTTOM;2682301;98;TOP;12360760;141;JUNGLE;1131668;127;MIDDLE;6910700;18;BOTTOM;11754920;81;BOTTOM;5116832;76;JUNGLE;14792479;101;MIDDLE;12100205;267;BOTTOM;4909214;114;TOP;3015679;Win;Fail;39;164;28;30;497;5;51;104;8;145;705180317
0;5;JUNGLE;3003640;13;MIDDLE;19273241;81;BOTTOM;5230553;40;BOTTOM;11844621;157;TOP;13550182;164;TOP;1560512;8;MIDDLE;4909214;236;BOTTOM;3015679;35;JUNGLE;1680175;497;BOTTOM;4763710;Win;Fail;114;107;117;39;92;121;51;119;104;50;702788277
0;497;BOTTOM;1780550;91;MIDDLE;17934886;28;JUNGLE;11931176;36;TOP;2084172;202;BOTTOM;4234433;63;BOTTOM;4909214;114;MIDDLE;3015679;240;MIDDLE;404234;110;BOTTOM;9579012;254;JUNGLE;1680175;Fail;Win;157;238;7;117;59;104;121;51;164;113;702791283
0;63;BOTTOM;2945325;163;MIDDLE;1131668;91;TOP;17934886;202;BOTTOM;3941292;48;JUNGLE;2622035;412;BOTTOM;4909214;114;TOP;3015679;61;MIDDLE;209018;222;BOTTOM;2514858;64;JUNGLE;5690432;Fail;Win;104;19;107;7;55;238;145;51;142;121;702667085
0;267;BOTTOM;19441379;51;BOTTOM;8980168;8;MIDDLE;2472772;164;JUNGLE;13550182;92;TOP;2951827;240;TOP;3015679;113;JUNGLE;2434904;245;MIDDLE;16981971;37;BOTTOM;1074903;202;BOTTOM;203773;Win;Fail;40;145;114;107;34;145;107;157;117;39;700686201
0;69;MIDDLE;5220482;43;BOTTOM;3933061;114;TOP;3015679;120;JUNGLE;3525262;51;BOTTOM;3871179;81;BOTTOM;13550182;92;TOP;2951827;267;BOTTOM;1074903;33;JUNGLE;3848628;134;MIDDLE;12294319;Win;Fail;121;145;7;157;35;39;104;107;498;238;700683249
0;40;NONE;4909214;114;NONE;3015679;103;NONE;5229513;36;NONE;6936837;202;NONE;5706563;164;NONE;13550182;157;NONE;2951827;85;NONE;18560755;51;NONE;429722;267;NONE;1074903;Fail;Win;121;117;145;104;25;7;77;145;39;107;700681823
0;497;BOTTOM;12074222;59;JUNGLE;1194701;54;TOP;2814118;7;MIDDLE;19273241;145;BOTTOM;19500126;35;JUNGLE;19544056;81;BOTTOM;18628578;38;MIDDLE;4374244;40;BOTTOM;4909214;114;MIDDLE;3015679;Win;Fail;-1;107;-1;12;121;121;104;28;122;-1;700072114
0;142;MIDDLE;12294319;64;JUNGLE;4580434;40;BOTTOM;4909214;114;TOP;3015679;67;BOTTOM;15500536;222;BOTTOM;2332263;117;BOTTOM;5270173;104;JUNGLE;4601344;13;MIDDLE;18560755;86;MIDDLE;276395;Win;Fail;51;28;60;145;157;-1;157;27;107;201;699956469
0;127;MIDDLE;2571293;164;TOP;5606336;145;BOTTOM;6917516;19;JUNGLE;10143955;43;BOTTOM;17654430;61;MIDDLE;17081218;107;JUNGLE;5808437;222;BOTTOM;1312459;497;BOTTOM;2072868;58;TOP;3015679;Fail;Win;114;51;81;267;113;121;498;238;117;51;697914041
0;44;BOTTOM;2310214;142;TOP;9562157;240;BOTTOM;3015679;104;JUNGLE;3720580;236;BOTTOM;2072868;14;TOP;3731722;127;MIDDLE;2571293;18;BOTTOM;5606336;117;BOTTOM;3915994;35;JUNGLE;12100205;Win;Fail;51;107;145;238;157;51;498;114;8;145;697900979
0;114;TOP;3015679;24;JUNGLE;5229513;74;MIDDLE;7992750;44;BOTTOM;712912;498;BOTTOM;2979260;59;JUNGLE;2571293;202;BOTTOM;5606336;25;BOTTOM;18772316;8;TOP;1364860;69;MIDDLE;950341;Win;Fail;121;51;107;117;7;117;154;164;145;13;697876662
0;110;BOTTOM;4628473;412;BOTTOM;2340832;101;MIDDLE;190446;54;TOP;3866254;62;JUNGLE;9364374;40;BOTTOM;1202739;164;JUNGLE;4909214;114;TOP;3015679;119;BOTTOM;3731722;7;MIDDLE;4612550;Win;Fail;238;145;64;81;121;51;117;498;19;238;696679254
0;64;JUNGLE;1043007;42;MIDDLE;3573593;98;TOP;203773;202;BOTTOM;2780656;267;BOTTOM;466416;40;BOTTOM;4909214;114;TOP;3015679;79;JUNGLE;19310914;142;MIDDLE;11642235;81;BOTTOM;17295165;Fail;Win;164;7;107;145;121;164;117;157;51;145;696664258
0;61;MIDDLE;3413383;31;TOP;3004482;113;JUNGLE;3632594;498;BOTTOM;2780656;497;BOTTOM;13340126;14;TOP;8532845;122;TOP;2814118;117;BOTTOM;4909214;236;BOTTOM;3015679;48;JUNGLE;3003640;Win;Fail;7;114;157;121;145;145;40;51;142;67;695012449
0;39;TOP;9890501;103;MIDDLE;15633212;104;JUNGLE;11642235;40;BOTTOM;4909214;236;BOTTOM;3015679;59;JUNGLE;2814118;18;BOTTOM;1690755;101;MIDDLE;17633408;58;TOP;8532845;267;BOTTOM;13340126;Win;Fail;107;126;122;238;51;69;67;164;7;142;694988162
0;7;NONE;1196454;113;NONE;5218621;240;NONE;4534560;29;NONE;9181688;89;NONE;9890501;103;NONE;2862395;25;NONE;344984;51;NONE;3930010;154;NONE;4909214;114;NONE;3015679;Fail;Win;157;14;498;35;19;107;40;145;38;121;694994785
0;145;JUNGLE;471046;81;BOTTOM;2511291;40;BOTTOM;9020661;114;TOP;3015679;157;MIDDLE;6151619;113;JUNGLE;6245562;98;TOP;1472144;163;MIDDLE;2463269;236;BOTTOM;714105;201;BOTTOM;3863716;Fail;Win;164;238;25;51;39;121;105;107;497;238;694977157
0;7;MIDDLE;17676884;141;JUNGLE;2681152;498;BOTTOM;5397632;8;TOP;17124712;89;BOTTOM;238921;113;JUNGLE;2981380;26;BOTTOM;6482218;81;BOTTOM;3003640;114;TOP;3015679;30;MIDDLE;206960;Fail;Win;107;117;58;104;121;117;40;238;51;35;694042296
0;18;NONE;2261423;267;NONE;1230728;64;NONE;6936837;99;NONE;15934043;58;NONE;1330298;79;NONE;3003640;51;NONE;3015679;157;NONE;1234588;117;NONE;3440814;24;NONE;465885;Fail;Win;39;164;74;35;145;121;40;101;498;103;694008630
0;44;BOTTOM;404234;157;JUNGLE;2951827;154;JUNGLE;9971507;101;MIDDLE;1330298;222;BOTTOM;4574666;267;BOTTOM;3028623;498;BOTTOM;3632594;121;JUNGLE;3003640;114;TOP;3015679;8;MIDDLE;3440814;Win;Fail;122;119;164;55;51;107;34;40;117;497;693995640
0;150;TOP;9181688;15;BOTTOM;5270173;55;MIDDLE;5023365;40;BOTTOM;5925474;141;JUNGLE;203773;81;BOTTOM;12580176;238;MIDDLE;1196454;19;JUNGLE;6353757;12;BOTTOM;3003640;114;TOP;3015679;Win;Fail;157;8;164;117;145;121;498;79;145;51;693975683
0;60;JUNGLE;5218621;81;MIDDLE;3003640;114;MIDDLE;3015679;12;BOTTOM;203773;145;BOTTOM;279919;157;TOP;3632594;111;BOTTOM;5901512;22;BOTTOM;9588810;58;TOP;8934156;154;JUNGLE;3933061;Win;Fail;25;121;51;19;40;117;19;238;121;34;693973022
0;45;MIDDLE;11603277;31;TOP;3004482;59;JUNGLE;16074977;145;BOTTOM;18628578;201;BOTTOM;321609;498;BOTTOM;1312459;79;JUNGLE;3003640;240;TOP;3015679;25;MIDDLE;250905;40;BOTTOM;3830564;Fail;Win;142;114;266;121;157;238;51;107;-1;117;693682371
0;145;NONE;1443688;498;NONE;1691094;14;NONE;19310914;5;NONE;5677463;412;NONE;9181688;81;NONE;2593408;40;NONE;285956;13;NONE;4574666;121;NONE;3003640;114;NONE;3015679;Fail;Win;-1;164;-1;8;39;6;51;-1;79;421;693666561
0;150;TOP;11603277;201;BOTTOM;1470608;18;BOTTOM;2314846;245;MIDDLE;16981971;121;JUNGLE;368256;119;BOTTOM;1560512;142;MIDDLE;16093696;79;JUNGLE;3003640;114;TOP;3015679;40;BOTTOM;16074977;Fail;Win;117;145;164;19;113;51;107;91;238;498;693569248
0;110;BOTTOM;3632594;43;BOTTOM;5677463;141;JUNGLE;3326440;157;MIDDLE;1690755;54;TOP;4218078;81;BOTTOM;3003640;114;TOP;3015679;25;BOTTOM;4909214;8;MIDDLE;9074362;64;JUNGLE;15245709;Fail;Win;121;164;122;421;40;117;51;421;145;55;693403802
0;31;TOP;9540655;498;BOTTOM;2074525;497;BOTTOM;1230728;13;MIDDLE;3632594;59;JUNGLE;5677463;164;JUNGLE;2012648;25;BOTTOM;5901512;81;BOTTOM;3003640;240;TOP;3015679;69;MIDDLE;409473;Fail;Win;145;114;121;39;51;107;121;39;421;51;693020492
0;4;MIDDLE;1741685;40;MIDDLE;2074525;154;JUNGLE;3003640;58;TOP;3015679;81;MIDDLE;12074222;498;BOTTOM;3632594;39;TOP;5677463;267;BOTTOM;3028623;163;MIDDLE;2421441;24;JUNGLE;812516;Win;Fail;145;51;25;421;238;55;121;98;157;114;692976753
0;18;BOTTOM;4240527;238;MIDDLE;176854;98;TOP;1208190;121;JUNGLE;16074977;40;MIDDLE;7073232;497;BOTTOM;3276092;10;TOP;5023365;33;JUNGLE;3003640;236;BOTTOM;3015679;4;MIDDLE;18080149;Fail;Win;498;34;420;201;19;145;498;51;154;31;692981562
0;51;BOTTOM;3632594;39;MIDDLE;5677463;40;BOTTOM;3496869;7;MIDDLE;460072;107;JUNGLE;18365221;163;MIDDLE;409473;267;BOTTOM;13982624;113;JUNGLE;3003640;240;TOP;3015679;145;BOTTOM;5925474;Win;Fail;223;117;114;238;121;497;56;164;421;238;692917732
0;222;BOTTOM;3632594;59;JUNGLE;5677463;115;MIDDLE;11603277;267;BOTTOM;2820234;164;TOP;1560512;101;MIDDLE;1330298;81;BOTTOM;3940399;99;BOTTOM;409473;79;JUNGLE;3003640;114;TOP;3015679;Fail;Win;145;40;8;121;34;421;29;498;55;51;692922046
0;121;NONE;3003640;114;NONE;3015679;7;NONE;460072;110;NONE;4460249;89;NONE;238921;106;NONE;1802823;34;NONE;3811376;145;NONE;2074525;39;NONE;13550182;157;NONE;1196454;Win;Fail;238;117;164;-1;19;19;51;421;238;498;692869401
0;18;BOTTOM;3025135;113;JUNGLE;4876441;267;BOTTOM;9540655;30;MIDDLE;3003640;114;TOP;3015679;99;MIDDLE;1331822;236;BOTTOM;2481332;117;BOTTOM;384155;31;TOP;1090192;421;JUNGLE;6071780;Win;Fail;51;62;56;8;39;-1;145;107;498;164;692826355
0;163;NONE;15633212;64;NONE;11642235;498;NONE;16013765;497;NONE;3003640;114;NONE;3015679;267;NONE;3028623;58;NONE;3004482;8;NONE;4534560;59;NONE;6071780;81;NONE;1090192;Win;Fail;31;51;145;117;238;-1;14;122;40;145;692832085
0;19;JUNGLE;5849695;498;BOTTOM;16373285;134;MIDDLE;13511600;14;TOP;4059894;497;BOTTOM;10215010;238;MIDDLE;784799;20;JUNGLE;295559;110;BOTTOM;17396680;201;BOTTOM;1230728;240;TOP;3015679;Win;Fail;35;114;117;145;420;13;121;157;77;51;692614059
0;117;BOTTOM;18530465;122;TOP;1560512;238;MIDDLE;7708695;56;JUNGLE;1541494;4;BOTTOM;18560755;412;BOTTOM;10215010;145;JUNGLE;2890281;127;MIDDLE;2571293;114;TOP;3015679;18;BOTTOM;2387960;Win;Fail;8;39;164;107;121;164;51;34;8;19;692503751
0;412;BOTTOM;10215010;48;TOP;4210225;13;MIDDLE;1560512;67;BOTTOM;7721943;9;JUNGLE;18530465;18;BOTTOM;2023949;117;BOTTOM;15860349;238;MIDDLE;2571293;114;TOP;3015679;35;JUNGLE;2387960;Fail;Win;201;497;121;164;107;164;14;240;31;51;692467244
0;76;JUNGLE;250905;238;MIDDLE;2571293;58;TOP;3015679;236;BOTTOM;4210225;117;BOTTOM;1230728;40;BOTTOM;16785856;134;MIDDLE;2387960;64;JUNGLE;6071780;240;TOP;14654889;498;BOTTOM;11952858;Win;Fail;421;51;145;497;8;114;164;-1;145;119;692462970
0;163;TOP;3073143;18;BOTTOM;7721943;412;BOTTOM;18530465;2;JUNGLE;1541494;420;TOP;18423931;59;JUNGLE;2571293;114;TOP;3015679;117;BOTTOM;5100849;498;JUNGLE;11875553;7;MIDDLE;18560755;Fail;Win;76;122;121;107;4;51;-1;19;154;107;692418585
0;154;JUNGLE;4081061;3;TOP;5385716;202;BOTTOM;7721943;40;BOTTOM;18530465;85;MIDDLE;18560755;39;TOP;811672;67;BOTTOM;18386488;432;BOTTOM;3871179;238;MIDDLE;2571293;2;JUNGLE;3015679;Win;Fail;201;157;55;98;121;8;121;51;50;69;692431663
0;164;NONE;13550182;421;NONE;5677463;50;NONE;218775;37;NONE;13069641;110;NONE;18998284;51;NONE;3933061;11;NONE;3003640;240;NONE;3015679;7;NONE;2622035;12;NONE;466435;Win;Fail;8;412;238;114;121;35;40;-1;145;498;692166566
0;498;BOTTOM;9971507;267;BOTTOM;15860349;126;TOP;13550182;24;JUNGLE;5677463;3;MIDDLE;8690134;18;BOTTOM;19330941;223;BOTTOM;19002155;105;MIDDLE;11603277;33;JUNGLE;3003640;114;TOP;3015679;Win;Fail;50;238;121;34;40;51;55;164;421;117;692161687
0;201;BOTTOM;18042123;43;MIDDLE;1891774;51;BOTTOM;16785856;20;JUNGLE;5677463;58;TOP;2463269;34;MIDDLE;2868503;498;BOTTOM;5741715;141;JUNGLE;3003640;240;TOP;3015679;497;BOTTOM;1130422;Win;Fail;157;114;145;121;8;238;154;421;145;55;692101621
0;136;NONE;17271192;40;NONE;263496;121;NONE;3003640;114;NONE;3015679;81;NONE;2074525;101;NONE;3621513;76;NONE;1202321;117;NONE;13982624;222;NONE;5741715;24;NONE;17295165;Win;Fail;268;51;145;39;91;164;498;238;64;497;692087480
0;42;MIDDLE;12074222;48;JUNGLE;1194701;40;BOTTOM;18703838;110;BOTTOM;18880344;114;JUNGLE;3015679;19;JUNGLE;17316284;25;JUNGLE;811315;126;TOP;203773;51;BOTTOM;3025135;7;MIDDLE;880304;Fail;Win;4;107;55;62;76;67;56;55;107;164;691974408
0;420;TOP;1541494;4;MIDDLE;18560755;12;BOTTOM;18530465;498;BOTTOM;3632594;79;JUNGLE;1470608;81;BOTTOM;11875553;40;BOTTOM;4909214;114;TOP;3015679;8;TOP;3003640;76;JUNGLE;16013765;Win;Fail;19;25;121;157;122;497;421;39;51;145;691951218
0;55;MIDDLE;16411374;117;BOTTOM;4909214;114;TOP;3015679;81;BOTTOM;10330283;59;TOP;2814118;38;MIDDLE;17288280;104;JUNGLE;15245709;223;TOP;416608;40;BOTTOM;7364829;18;BOTTOM;4341800;Win;Fail;222;157;145;8;51;497;498;35;39;164;691937470
0;79;JUNGLE;19310914;42;TOP;4341800;126;TOP;12863740;498;BOTTOM;1891774;497;BOTTOM;11875924;115;MIDDLE;5089037;119;BOTTOM;3632594;40;BOTTOM;1470608;107;JUNGLE;4909214;114;TOP;3015679;Win;Fail;117;238;142;164;121;53;145;201;51;24;691637296
0;54;MIDDLE;1202321;104;JUNGLE;17515954;40;BOTTOM;1470608;119;BOTTOM;3632594;68;TOP;5677463;34;MIDDLE;1560512;164;JUNGLE;4909214;114;TOP;3015679;43;BOTTOM;3029103;15;BOTTOM;321609;Fail;Win;8;238;117;121;145;498;39;145;51;238;691614022
0;105;BOTTOM;11603277;117;BOTTOM;4909214;240;TOP;3015679;145;BOTTOM;2074525;154;JUNGLE;4216440;498;BOTTOM;3632594;421;JUNGLE;5677463;98;BOTTOM;2563836;142;MIDDLE;376644;14;TOP;752109;Win;Fail;497;51;164;34;40;122;238;114;121;40;691599513
0;92;TOP;2314846;91;MIDDLE;980577;76;JUNGLE;4901447;497;BOTTOM;9303150;498;BOTTOM;11952858;38;MIDDLE;2024291;67;BOTTOM;3632594;40;BOTTOM;4909214;58;TOP;3015679;145;JUNGLE;5741715;Win;Fail;24;51;34;114;117;59;157;121;238;81;691280896
0;117;BOTTOM;2663373;15;BOTTOM;2987157;64;JUNGLE;2420946;127;MIDDLE;17676884;114;MIDDLE;3015679;54;TOP;4240001;81;BOTTOM;2780656;412;BOTTOM;1790434;157;TOP;980577;72;JUNGLE;4901447;Win;Fail;107;101;238;145;19;24;14;421;121;8;691266279
0;98;TOP;1055139;42;MIDDLE;3923534;35;JUNGLE;830345;497;TOP;13340126;498;BOTTOM;6926615;40;BOTTOM;10111701;64;JUNGLE;4225705;18;BOTTOM;5741715;8;MIDDLE;4909214;114;TOP;3015679;Win;Fail;157;121;145;266;7;59;50;238;51;121;691045182
0;267;BOTTOM;18423931;222;BOTTOM;4901447;69;MIDDLE;11840901;420;TOP;17316284;154;JUNGLE;4898789;51;BOTTOM;4909214;114;TOP;3015679;56;JUNGLE;630477;115;MIDDLE;16430146;117;BOTTOM;7073232;Win;Fail;-1;113;107;67;238;157;141;145;121;14;691032624
0;112;NONE;18423931;121;NONE;4901447;412;NONE;2332263;110;NONE;5270173;516;NONE;16430146;40;NONE;4909214;58;NONE;3015679;1;NONE;5784116;15;NONE;2314846;28;NONE;742044;Win;Fail;498;421;201;107;114;24;81;51;145;498;691020116
0;19;JUNGLE;3003640;201;BOTTOM;3004482;57;TOP;13412983;51;BOTTOM;15500536;43;MIDDLE;4898789;14;TOP;19310914;154;JUNGLE;4909214;114;TOP;3015679;96;BOTTOM;3632594;117;BOTTOM;1470608;Fail;Win;238;497;223;18;157;40;223;145;121;69;690840192
0;498;BOTTOM;17720164;76;JUNGLE;12942655;91;JUNGLE;2477055;16;BOTTOM;1230728;50;TOP;3004482;141;JUNGLE;980577;240;TOP;3015679;202;BOTTOM;3923534;7;MIDDLE;12208440;40;BOTTOM;12580176;Win;Fail;58;64;238;114;497;266;121;8;145;117;690500912
0;28;JUNGLE;16745132;81;BOTTOM;2335775;420;TOP;3541396;142;MIDDLE;19273241;43;BOTTOM;4024012;92;MIDDLE;4320341;80;JUNGLE;14665380;236;BOTTOM;1055139;267;BOTTOM;6097099;134;TOP;215801;Win;Fail;63;107;145;163;39;5;91;55;39;164;716491394
0;43;BOTTOM;404234;142;MIDDLE;8301136;21;BOTTOM;4024012;54;TOP;17427155;11;JUNGLE;2981380;161;MIDDLE;1222043;245;JUNGLE;2471201;157;TOP;6248596;432;BOTTOM;1208190;145;BOTTOM;5741715;Win;Fail;164;9;117;35;7;8;25;28;117;39;715218735
0;238;NONE;9795529;236;NONE;4024012;92;NONE;10331624;267;NONE;7478740;5;NONE;3508127;58;NONE;2294847;119;NONE;711917;154;NONE;4056591;8;NONE;362127;43;NONE;1470608;Win;Fail;7;145;497;163;39;39;25;163;164;117;714793814
0;245;MIDDLE;10533525;516;TOP;4253213;164;JUNGLE;20182777;236;BOTTOM;18628578;267;BOTTOM;15964800;497;BOTTOM;5923836;24;JUNGLE;15224533;238;MIDDLE;4024012;498;BOTTOM;3905354;78;TOP;10551500;Win;Fail;39;157;119;84;122;41;145;107;39;157;714587521
0;555;JUNGLE;1680175;202;BOTTOM;5605138;412;BOTTOM;5385716;23;TOP;784869;34;MIDDLE;1214480;9;BOTTOM;4898789;121;JUNGLE;3711332;61;MIDDLE;3432484;58;TOP;18613177;236;BOTTOM;4024012;Fail;Win;104;145;117;238;142;164;238;142;117;145;713108862
0;81;BOTTOM;4372658;267;BOTTOM;15722507;115;MIDDLE;2681152;104;JUNGLE;4024012;31;TOP;17275476;5;JUNGLE;6021787;98;TOP;3377308;412;BOTTOM;1312459;67;BOTTOM;3025135;7;MIDDLE;950341;Fail;Win;238;145;107;122;-1;55;107;39;238;157;711907968
0;31;TOP;17090598;429;BOTTOM;10710168;223;BOTTOM;5923836;4;MIDDLE;17654430;5;JUNGLE;4024012;157;MIDDLE;2261127;18;BOTTOM;18628578;36;JUNGLE;7441632;117;BOTTOM;5121478;54;TOP;19900839;Win;Fail;84;131;164;107;145;-1;266;14;104;7;711913943
0;61;MIDDLE;13354238;20;JUNGLE;18195411;122;TOP;2814118;81;BOTTOM;4024012;25;BOTTOM;246110;117;BOTTOM;752104;145;BOTTOM;1453837;6;TOP;2479906;77;JUNGLE;3354585;30;MIDDLE;2023949;Win;Fail;157;8;7;142;164;39;51;555;24;142;711429855
0;96;BOTTOM;19900839;24;JUNGLE;19433773;38;MIDDLE;2791357;36;TOP;13621796;25;BOTTOM;1220413;43;BOTTOM;3005624;555;JUNGLE;2587040;85;TOP;3602804;145;BOTTOM;4024012;101;MIDDLE;465961;Win;Fail;91;157;55;202;39;164;157;8;238;114;710831447
0;91;MIDDLE;19433773;24;TOP;11631543;25;BOTTOM;2621863;121;JUNGLE;1790434;236;BOTTOM;11041989;40;BOTTOM;2340832;145;BOTTOM;4024012;20;JUNGLE;1220413;36;TOP;4256174;245;MIDDLE;2373463;Fail;Win;8;107;104;39;164;497;555;39;157;104;710798042
0;104;JUNGLE;6571254;30;MIDDLE;18423931;145;BOTTOM;2332263;164;TOP;4024012;99;BOTTOM;12145936;8;MIDDLE;20051775;117;BOTTOM;11844621;107;JUNGLE;784869;122;TOP;203773;81;BOTTOM;3663994;Fail;Win;39;412;141;555;48;28;25;39;157;516;710568545
0;145;BOTTOM;4024012;48;JUNGLE;14172737;39;TOP;11931176;40;BOTTOM;5923836;4;MIDDLE;17654430;104;JUNGLE;3004482;115;MIDDLE;6910700;53;BOTTOM;280176;498;TOP;9674281;8;TOP;17288280;Win;Fail;555;28;164;81;142;5;555;107;238;24;710551724
0;107;JUNGLE;16453744;14;TOP;4024012;131;MIDDLE;2377689;201;BOTTOM;5369900;51;BOTTOM;20000124;121;JUNGLE;3003640;50;TOP;3364031;498;BOTTOM;4256174;117;BOTTOM;11850212;30;MIDDLE;5677463;Win;Fail;-1;164;104;145;8;164;39;8;497;31;710101101
0;164;NONE;14665380;81;NONE;409885;43;NONE;1801238;4;NONE;443608;92;NONE;6500193;498;NONE;4024012;497;NONE;8203161;85;NONE;453660;31;NONE;12693458;48;NONE;18643857;Win;Fail;240;145;157;114;39;114;55;104;145;25;710004256
0;5;JUNGLE;5396815;497;BOTTOM;1500225;41;TOP;13371243;498;BOTTOM;4024012;157;TOP;18334045;267;BOTTOM;2592772;55;MIDDLE;6041546;104;JUNGLE;812516;119;BOTTOM;4526859;50;TOP;4202345;Win;Fail;117;107;164;121;145;51;145;4;238;107;710001123
0;7;MIDDLE;1730362;267;BOTTOM;5397632;54;TOP;1500225;51;BOTTOM;3025135;77;JUNGLE;784869;203;JUNGLE;812516;117;BOTTOM;2592772;131;MIDDLE;2377689;498;BOTTOM;4202345;14;TOP;4024012;Fail;Win;164;121;39;25;104;8;145;4;107;104;709968581
0;32;JUNGLE;6910700;51;BOTTOM;280176;516;TOP;4339091;142;BOTTOM;502177;25;BOTTOM;17123654;50;TOP;3602804;48;JUNGLE;4024012;63;BOTTOM;20343767;81;BOTTOM;20364412;126;MIDDLE;384676;Fail;Win;28;39;164;238;145;-1;28;7;145;238;709267434
0;497;BOTTOM;3462362;121;JUNGLE;2832591;202;BOTTOM;5670977;6;TOP;9896776;13;TOP;20312834;107;JUNGLE;3919641;110;BOTTOM;459501;48;TOP;3602804;412;BOTTOM;4024012;115;MIDDLE;6910700;Win;Fail;164;25;157;83;51;119;145;157;28;238;706689481
0;245;MIDDLE;16981971;62;JUNGLE;263496;51;BOTTOM;2023949;25;BOTTOM;344984;126;TOP;8934156;14;MIDDLE;3602804;5;JUNGLE;4024012;12;BOTTOM;19310914;4;MIDDLE;19715148;145;BOTTOM;1891774;Fail;Win;104;48;421;121;39;164;8;119;157;121;706356975
0;50;NONE;3933061;40;NONE;2511291;51;NONE;2463413;39;NONE;3602804;64;NONE;4024012;19;NONE;17386718;42;NONE;714105;201;NONE;3863716;222;NONE;20000124;516;NONE;3888430;Win;Fail;238;164;145;7;8;497;104;28;107;25;706366088
0;31;TOP;19310914;104;JUNGLE;7588349;85;MIDDLE;14205506;497;BOTTOM;1194701;498;BOTTOM;12074222;98;TOP;3933061;119;JUNGLE;2511291;117;BOTTOM;20000124;34;MIDDLE;3602804;48;JUNGLE;4024012;Win;Fail;164;121;25;39;107;164;238;8;25;7;706355060
0;48;JUNGLE;16272608;39;BOTTOM;11029575;30;MIDDLE;19474232;267;BOTTOM;466949;41;JUNGLE;2283375;238;MIDDLE;2294660;164;TOP;4865152;28;JUNGLE;4024012;145;BOTTOM;16785856;497;BOTTOM;14205506;Fail;Win;25;157;117;107;201;24;33;8;107;25;706334880
0;40;BOTTOM;1740219;81;BOTTOM;1390949;64;JUNGLE;4024012;150;TOP;1090192;161;MIDDLE;4218078;39;MIDDLE;8934156;62;JUNGLE;3025135;63;BOTTOM;3560128;142;MIDDLE;18703713;51;BOTTOM;1560512;Fail;Win;164;121;5;157;145;25;117;121;104;7;705946574
0;267;BOTTOM;344984;81;BOTTOM;5730473;6;TOP;3602804;72;JUNGLE;4024012;30;MIDDLE;399382;28;JUNGLE;15823352;164;TOP;1383594;117;BOTTOM;11024432;29;BOTTOM;3940399;8;MIDDLE;17676884;Fail;Win;145;238;157;7;104;145;498;25;40;121;705390381
0;27;TOP;3602804;64;JUNGLE;4024012;4;MIDDLE;5871200;145;BOTTOM;12611438;497;BOTTOM;17104320;16;BOTTOM;18703713;202;BOTTOM;2023949;61;MIDDLE;3001673;98;TOP;3165349;60;JUNGLE;1804898;Win;Fail;121;51;8;39;142;164;39;104;121;7;705132562
0;8;NONE;3124157;163;NONE;18703713;43;NONE;1801214;15;NONE;3602804;48;NONE;4024012;40;NONE;7073232;81;NONE;12440139;142;NONE;16093696;5;NONE;3001673;92;NONE;5871200;Fail;Win;145;121;157;104;7;119;238;121;7;39;705038954
