;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;12;MIDDLE;29194631;136;MIDDLE;19086108;22;BOTTOM;19451735;44;TOP;83339118;11;JUNGLE;95439156;36;TOP;65389099;202;BOTTOM;51153743;50;MIDDLE;44989327;201;BOTTOM;22304250;28;JUNGLE;20312461;Win;Fail;25;105;39;104;5;164;39;91;107;121;2794502392
0;91;MIDDLE;34570626;37;BOTTOM;82829457;81;BOTTOM;88669168;41;TOP;83339118;77;JUNGLE;25452646;85;BOTTOM;51678063;64;JUNGLE;21679233;39;MIDDLE;39957695;145;BOTTOM;28392180;78;TOP;44841787;Win;Fail;164;11;142;104;5;51;164;121;104;107;2794466806
0;12;NONE;22166276;5;NONE;77252739;202;NONE;19912360;157;NONE;83089575;142;NONE;85889107;44;NONE;83339118;11;NONE;95439156;4;NONE;32576527;81;NONE;20132258;98;NONE;20920347;Win;Fail;-1;497;85;145;104;40;54;39;104;121;2794429495
0;53;BOTTOM;20132258;72;JUNGLE;83339118;164;TOP;95439156;39;MIDDLE;91729110;119;BOTTOM;88091841;105;MIDDLE;41786897;81;BOTTOM;83089575;201;BOTTOM;20920347;54;TOP;34925733;121;JUNGLE;77252739;Fail;Win;25;40;145;113;79;104;5;11;145;-1;2794432691
0;113;JUNGLE;91429107;497;BOTTOM;66401633;54;TOP;20920347;498;BOTTOM;23945531;157;TOP;91729110;44;JUNGLE;83339118;11;JUNGLE;95439156;81;BOTTOM;401063;58;MIDDLE;52326216;16;BOTTOM;19577112;Fail;Win;25;136;51;164;48;104;91;142;39;121;2794415515
0;77;JUNGLE;73170218;81;MIDDLE;83339118;497;BOTTOM;47706407;8;MIDDLE;21645177;58;TOP;96059078;121;JUNGLE;37928970;39;TOP;62374009;99;MIDDLE;401063;67;BOTTOM;34084652;412;BOTTOM;40017716;Win;Fail;16;104;119;-1;145;104;5;16;44;12;2794388047
0;69;MIDDLE;90342456;126;TOP;42952177;81;BOTTOM;25348510;48;JUNGLE;95000945;111;MIDDLE;325903;31;TOP;83339118;51;BOTTOM;26829607;16;BOTTOM;19086140;103;MIDDLE;58929214;35;JUNGLE;22328535;Win;Fail;104;121;5;25;8;164;4;145;104;39;2794348347
0;27;TOP;35703236;91;MIDDLE;10077;48;JUNGLE;83339118;81;BOTTOM;27291302;12;BOTTOM;29593986;43;BOTTOM;39291950;145;BOTTOM;70173009;28;JUNGLE;75209208;54;TOP;38281967;157;MIDDLE;2648;Win;Fail;39;104;142;164;5;39;53;119;-1;142;2794088568
0;150;BOTTOM;45079499;432;BOTTOM;295500;81;MIDDLE;23618711;105;MIDDLE;70173009;48;JUNGLE;83339118;145;BOTTOM;170340;31;TOP;36761613;25;BOTTOM;37462379;64;JUNGLE;41643804;39;TOP;44946228;Win;Fail;7;157;142;104;30;5;121;104;90;142;2793659862
0;4;NONE;81685036;164;NONE;19128116;145;NONE;40160319;203;NONE;19804632;117;NONE;42805317;5;NONE;83339118;43;NONE;295500;96;NONE;39957695;10;NONE;129380;14;NONE;46216628;Fail;Win;27;121;41;142;25;121;27;39;142;104;2793548489
0;81;BOTTOM;20724711;39;TOP;20397533;37;BOTTOM;37152831;48;JUNGLE;83339118;1;MIDDLE;35590582;27;TOP;26413961;117;MIDDLE;23054409;202;BOTTOM;39568497;111;BOTTOM;37462379;35;JUNGLE;20530189;Win;Fail;25;136;5;142;104;126;142;19;43;104;2793497495
0;27;TOP;24153216;72;JUNGLE;83339118;16;BOTTOM;41230764;4;MIDDLE;25119283;81;BOTTOM;68391488;145;BOTTOM;50185236;12;BOTTOM;20640052;85;TOP;52559520;91;MIDDLE;19139093;64;JUNGLE;56539172;Win;Fail;39;164;121;104;5;23;121;142;164;7;2793327343
0;4;MIDDLE;35116525;72;JUNGLE;78859542;497;JUNGLE;26331162;15;BOTTOM;34883933;126;TOP;27713759;69;MIDDLE;94771320;9;BOTTOM;91575119;202;BOTTOM;83339118;114;MIDDLE;47232042;2;JUNGLE;32653422;Win;Fail;25;104;121;39;145;164;5;104;142;107;2793312564
0;126;NONE;27713759;81;NONE;50185236;55;NONE;80670380;48;NONE;22993606;57;NONE;24879976;498;NONE;85470329;14;NONE;25049240;5;NONE;83339118;497;NONE;26331162;4;NONE;35116525;Win;Fail;238;104;25;145;142;39;107;27;145;121;2793297980
0;498;MIDDLE;19353105;27;TOP;19470447;20;JUNGLE;73170218;30;MIDDLE;68479082;16;MIDDLE;51075422;39;MIDDLE;91729110;5;JUNGLE;83339118;24;TOP;38841069;81;BOTTOM;156090;9;BOTTOM;24777351;Fail;Win;-1;145;104;121;164;145;78;104;11;157;2792966168
0;81;BOTTOM;51075422;43;BOTTOM;45186258;77;JUNGLE;28903785;126;MIDDLE;65389101;516;TOP;21367804;201;BOTTOM;47165206;145;BOTTOM;91419120;58;TOP;50759139;163;MIDDLE;91729110;5;JUNGLE;83339118;Fail;Win;91;136;142;104;157;39;22;27;91;104;2792930751
0;498;BOTTOM;53571017;105;MIDDLE;34986985;121;JUNGLE;93731255;17;TOP;26153361;497;BOTTOM;91429132;5;JUNGLE;83339118;14;TOP;20037104;117;BOTTOM;25005620;112;MIDDLE;28993829;145;TOP;31588136;Fail;Win;516;104;142;-1;12;8;104;39;142;164;2792855494
0;53;BOTTOM;80230007;31;TOP;19534901;142;TOP;28453195;51;BOTTOM;36942530;28;JUNGLE;83339118;114;TOP;65169123;81;BOTTOM;26408292;127;MIDDLE;20755388;40;BOTTOM;69814181;121;JUNGLE;35368931;Win;Fail;-1;164;5;25;39;72;145;104;122;7;2792815697
0;89;MIDDLE;38841069;202;MIDDLE;21103810;240;TOP;47401142;39;MIDDLE;91729110;164;JUNGLE;83339118;5;JUNGLE;91909115;91;TOP;21814281;54;TOP;22447403;12;TOP;88229545;145;TOP;401063;Fail;Win;114;48;157;142;104;104;7;142;86;223;2792737857
0;48;NONE;22922261;412;NONE;49751037;157;NONE;71661569;72;NONE;83339118;81;NONE;64868464;145;NONE;20414291;40;NONE;94561198;80;NONE;77272800;91;NONE;10077;27;NONE;36782900;Fail;Win;5;142;39;104;51;55;142;104;164;39;2792716502
0;16;BOTTOM;22742359;51;BOTTOM;295500;5;JUNGLE;19668604;8;MIDDLE;68459235;54;TOP;22922261;24;JUNGLE;83339118;222;BOTTOM;21836856;267;BOTTOM;49751037;516;TOP;23723309;131;MIDDLE;10077;Win;Fail;164;145;497;104;39;104;35;142;164;39;2792672097
0;145;NONE;20420483;56;NONE;45668239;78;NONE;39833053;412;NONE;49751037;43;NONE;83339118;142;NONE;19920510;267;NONE;38089165;107;NONE;59991269;81;NONE;72411076;39;NONE;36782900;Fail;Win;8;92;91;104;5;23;104;121;5;136;2792664046
0;79;JUNGLE;20037104;18;BOTTOM;44554267;68;TOP;295500;432;BOTTOM;49751037;92;MIDDLE;71860010;8;TOP;60745150;43;BOTTOM;38384168;240;TOP;19920510;145;BOTTOM;27282584;113;JUNGLE;83339118;Win;Fail;104;5;164;142;121;69;104;5;136;39;2792615245
0;497;NONE;25275056;99;NONE;24685922;254;NONE;51678063;114;NONE;72731243;145;NONE;83339118;8;NONE;93060802;412;NONE;40758939;18;NONE;44554267;64;NONE;19537654;86;NONE;20204830;Fail;Win;7;25;24;104;39;142;25;122;5;91;2792588705
0;104;JUNGLE;83339118;58;JUNGLE;95109107;50;MIDDLE;19537654;145;BOTTOM;88069141;16;BOTTOM;29411962;1;MIDDLE;35590582;21;BOTTOM;30729778;24;TOP;39601388;48;JUNGLE;46702979;40;BOTTOM;60181263;Fail;Win;27;23;39;5;164;39;55;136;107;5;2792566583
0;145;NONE;36099357;58;NONE;295500;121;NONE;21937711;7;NONE;89241712;223;NONE;25078968;41;NONE;46531569;51;NONE;57539163;12;NONE;20962682;69;NONE;20414291;72;NONE;83339118;Win;Fail;497;39;16;5;38;25;39;55;-1;104;2792560810
0;50;NONE;32225785;107;NONE;56365425;5;NONE;83339118;16;NONE;48321237;81;NONE;36761613;145;NONE;23855467;201;NONE;34225884;84;NONE;40572808;59;NONE;20886395;157;NONE;71661569;Win;Fail;164;91;104;121;39;104;161;39;25;142;2792472892
0;121;JUNGLE;20886395;81;BOTTOM;22447403;16;BOTTOM;88229545;122;TOP;60930238;43;MIDDLE;27282584;80;TOP;32299406;63;MIDDLE;21014987;72;JUNGLE;83339118;145;BOTTOM;23855467;497;BOTTOM;34225884;Fail;Win;55;104;5;39;91;25;91;5;104;39;2792433744
0;36;TOP;64868464;136;MIDDLE;87002706;43;BOTTOM;22991854;145;BOTTOM;92659336;5;JUNGLE;83339118;497;BOTTOM;20962399;202;BOTTOM;28725693;85;TOP;29699937;91;MIDDLE;94489229;19;JUNGLE;51153743;Win;Fail;81;164;121;4;122;39;8;4;-1;104;2790922747
0;38;MIDDLE;19134540;12;BOTTOM;22141445;145;BOTTOM;20793637;76;JUNGLE;83339118;164;TOP;43690919;6;TOP;24671130;117;BOTTOM;19556954;2;JUNGLE;73170218;81;BOTTOM;27291302;245;MIDDLE;47442009;Fail;Win;35;25;24;53;5;16;13;39;-1;104;2790799084
0;56;JUNGLE;32701496;16;BOTTOM;37462379;142;MIDDLE;53191626;23;TOP;40929668;145;BOTTOM;94569120;412;BOTTOM;55365995;6;TOP;41288519;18;BOTTOM;28454635;113;JUNGLE;83339118;4;MIDDLE;55375727;Win;Fail;117;7;27;104;5;119;39;35;157;25;2790770316
0;82;JUNGLE;87330006;20;JUNGLE;37343071;39;BOTTOM;29602532;111;BOTTOM;325903;85;TOP;91451619;107;JUNGLE;20130821;41;MIDDLE;85889107;412;BOTTOM;70132282;36;TOP;95439134;8;BOTTOM;95139141;Win;Fail;201;157;5;16;142;164;163;32;10;126;2803840323
0;236;NONE;83089575;85;NONE;22275443;117;NONE;32871226;91;NONE;87330006;48;NONE;37343071;157;NONE;89909122;143;NONE;65409096;5;NONE;64290527;41;NONE;19698094;201;NONE;48547745;Win;Fail;164;163;104;126;142;20;26;142;35;39;2803815476
0;157;NONE;83089575;104;NONE;88669121;8;NONE;19698094;79;NONE;48547745;236;NONE;19285521;555;NONE;70011915;82;NONE;87330006;20;NONE;37343071;163;NONE;92329083;145;NONE;95439104;Fail;Win;85;91;12;39;164;-1;164;91;142;24;2803799111
0;103;NONE;1681;37;NONE;51949451;164;NONE;75099245;516;NONE;390600;81;NONE;42060215;98;NONE;20832166;104;NONE;77720407;236;NONE;46531569;117;NONE;87330006;43;NONE;22946266;Win;Fail;157;142;39;27;59;11;157;163;13;145;2803355818
0;64;JUNGLE;65563558;163;MIDDLE;78430986;36;BOTTOM;74689287;126;BOTTOM;19787999;58;TOP;46040854;236;MIDDLE;87330006;8;TOP;31632622;203;JUNGLE;24650555;555;BOTTOM;47771828;157;BOTTOM;37094087;Win;Fail;432;142;63;39;27;5;142;-1;104;266;2802470017
0;164;MIDDLE;87330006;24;TOP;60469878;53;BOTTOM;22830349;62;BOTTOM;24671130;163;JUNGLE;30046300;555;BOTTOM;39040566;82;BOTTOM;23552941;8;MIDDLE;70191897;104;JUNGLE;88669168;41;TOP;92949382;Win;Fail;39;80;35;107;5;-1;58;142;-1;39;2801749977
0;85;TOP;24220969;164;JUNGLE;24154639;497;BOTTOM;21172589;131;MIDDLE;87330006;498;BOTTOM;20305573;112;MIDDLE;92319078;236;BOTTOM;87119170;25;BOTTOM;19577112;48;JUNGLE;27282584;98;TOP;29524444;Win;Fail;5;107;142;163;91;266;157;39;142;104;2800490490
0;202;NONE;53571017;245;NONE;25005620;50;NONE;95090711;412;NONE;23162732;58;NONE;27251616;37;NONE;51949451;39;NONE;87330006;20;NONE;52326216;81;NONE;27282584;41;NONE;29524444;Win;Fail;266;164;142;104;236;25;157;85;555;91;2800483659
0;24;TOP;62374009;99;BOTTOM;76463232;105;MIDDLE;19134540;48;JUNGLE;92959312;236;BOTTOM;91419120;107;JUNGLE;87439213;111;BOTTOM;23368264;145;BOTTOM;95439104;36;TOP;87330006;157;MIDDLE;50759139;Win;Fail;25;5;91;164;39;7;163;35;81;64;2799972199
0;53;BOTTOM;32225785;145;BOTTOM;75649166;5;JUNGLE;22403576;27;TOP;52326216;157;MIDDLE;37481045;36;JUNGLE;87330006;90;MIDDLE;21451895;58;TOP;21429782;25;BOTTOM;23368264;96;BOTTOM;95439104;Fail;Win;39;236;497;104;516;164;91;28;-1;4;2799047771
0;245;NONE;89231945;36;NONE;87330006;201;NONE;75649166;29;NONE;21451895;54;NONE;21429782;43;NONE;23368264;81;NONE;95439104;4;NONE;44951690;72;NONE;21542029;23;NONE;43079579;Win;Fail;5;39;48;236;164;142;48;145;497;63;2799044751
0;58;TOP;52326216;145;BOTTOM;31113559;25;BOTTOM;87639506;36;TOP;87330006;28;JUNGLE;71229345;2;JUNGLE;92959312;43;BOTTOM;28903785;164;TOP;41233933;236;BOTTOM;54986862;50;TOP;30366254;Fail;Win;-1;41;16;91;39;-1;142;91;114;104;2798442074
0;203;JUNGLE;75099245;54;TOP;170340;236;BOTTOM;20132258;267;BOTTOM;66929247;61;MIDDLE;20305573;110;BOTTOM;19623941;143;BOTTOM;27816311;23;TOP;54059235;36;JUNGLE;87330006;163;MIDDLE;22701102;Fail;Win;-1;5;104;79;142;58;117;39;8;105;2797556727
0;555;BOTTOM;47165206;15;BOTTOM;19296564;42;MIDDLE;51680686;85;TOP;22275443;121;JUNGLE;38869932;48;JUNGLE;89299096;236;BOTTOM;85889107;142;MIDDLE;87330006;516;TOP;77351819;43;BOTTOM;39561509;Win;Fail;39;104;27;164;145;24;16;91;497;145;2796808517
0;96;BOTTOM;23552941;267;BOTTOM;23907257;59;JUNGLE;20886395;142;MIDDLE;88490180;39;TOP;68469257;48;JUNGLE;20794181;112;MIDDLE;87330006;117;BOTTOM;32556358;114;TOP;21367804;145;BOTTOM;46531569;Win;Fail;427;25;121;104;107;-1;91;203;8;104;2795702520
0;36;TOP;87330006;126;TOP;89231945;145;BOTTOM;34225884;267;BOTTOM;31274923;76;JUNGLE;84759118;2;JUNGLE;23476283;412;BOTTOM;29773406;3;MIDDLE;37343071;27;TOP;77252739;81;BOTTOM;22654107;Win;Fail;5;497;115;91;16;104;16;39;142;121;2794647372
0;498;BOTTOM;19623941;497;BOTTOM;22417049;58;TOP;52326216;142;MIDDLE;87330006;121;JUNGLE;37343071;240;TOP;47401142;8;MIDDLE;20826894;81;BOTTOM;21172589;2;JUNGLE;23476283;43;BOTTOM;90331209;Fail;Win;41;516;91;5;39;164;145;104;39;51;2794369666
0;5;JUNGLE;91739120;40;BOTTOM;87230278;8;TOP;52559520;145;BOTTOM;28993829;157;MIDDLE;71661569;26;MIDDLE;34865135;107;JUNGLE;21371454;12;BOTTOM;29194631;24;TOP;87330006;81;BOTTOM;34563833;Fail;Win;11;85;497;164;142;497;142;25;39;104;2793689118
0;498;BOTTOM;47212115;113;JUNGLE;20414291;122;TOP;72411076;131;MIDDLE;41233933;497;BOTTOM;83339123;161;MIDDLE;579475;164;TOP;72409957;267;BOTTOM;35409134;36;JUNGLE;87330006;145;BOTTOM;36099357;Fail;Win;25;39;142;104;136;55;38;84;24;104;2792577982
0;39;MIDDLE;87330006;412;MIDDLE;70359148;114;TOP;19777052;119;BOTTOM;82962549;107;JUNGLE;48443712;81;BOTTOM;31588136;48;JUNGLE;75099245;13;MIDDLE;28993829;16;BOTTOM;39040566;24;TOP;89231945;Fail;Win;5;51;164;91;136;142;104;157;91;8;2792085331
0;498;BOTTOM;22946266;516;MIDDLE;20694079;32;JUNGLE;66659941;91;TOP;26045266;89;BOTTOM;38841069;145;BOTTOM;46531569;201;BOTTOM;22141445;35;JUNGLE;96202;142;MIDDLE;87330006;14;TOP;24154639;Win;Fail;16;157;164;104;48;-1;164;5;25;24;2790693116
0;412;BOTTOM;21276764;145;BOTTOM;41335915;39;TOP;30266347;36;JUNGLE;50877721;13;MIDDLE;93529573;267;BOTTOM;22789590;98;TOP;29221767;157;MIDDLE;87330006;110;BOTTOM;20902946;107;JUNGLE;20389591;Fail;Win;121;142;16;25;104;497;164;121;48;5;2784063362
0;91;MIDDLE;95439156;141;JUNGLE;64290527;202;BOTTOM;23552941;43;BOTTOM;39040566;8;TOP;30255016;81;BOTTOM;42018127;142;MIDDLE;87330006;36;JUNGLE;20918669;150;MIDDLE;91739120;16;BOTTOM;35097344;Win;Fail;25;39;516;104;35;107;136;53;145;5;2783988660
0;113;JUNGLE;20694079;51;BOTTOM;42018127;142;MIDDLE;87330006;25;MIDDLE;44317220;36;TOP;19738326;107;JUNGLE;48443712;31;MIDDLE;32871226;98;TOP;21276764;110;BOTTOM;23552941;267;BOTTOM;39040566;Win;Fail;16;5;145;104;121;5;136;104;-1;39;2783968211
0;267;BOTTOM;65409096;36;TOP;93731255;5;JUNGLE;20130821;157;MIDDLE;20202108;110;BOTTOM;21103810;63;BOTTOM;32616425;24;TOP;89231945;145;BOTTOM;42018127;8;MIDDLE;87330006;48;JUNGLE;19812679;Win;Fail;164;136;142;39;104;43;164;240;13;104;2783938183
0;39;NONE;21490433;35;NONE;46052203;43;NONE;88490180;81;NONE;26822730;31;NONE;20918669;498;NONE;30184991;55;NONE;21343018;516;NONE;42018127;497;NONE;87330006;421;NONE;30255016;Fail;Win;117;-1;-1;84;145;25;104;145;142;16;2783305520
0;497;BOTTOM;21276764;107;JUNGLE;28909573;142;TOP;19967304;266;TOP;19134540;81;BOTTOM;26829607;84;JUNGLE;40572808;51;BOTTOM;50453166;117;BOTTOM;79940819;516;TOP;42018127;39;MIDDLE;87330006;Fail;Win;-1;145;121;157;5;141;12;64;126;104;2782064289
0;267;BOTTOM;31274923;42;MIDDLE;30366254;15;BOTTOM;170340;2;JUNGLE;20918669;14;TOP;83282990;81;BOTTOM;42018127;142;MIDDLE;87330006;164;TOP;92392897;107;JUNGLE;84389222;43;BOTTOM;77729240;Fail;Win;497;104;-1;39;145;25;24;145;104;5;2782006305
0;50;MIDDLE;91615420;48;JUNGLE;32556358;37;BOTTOM;40661961;18;BOTTOM;95139141;39;TOP;95439134;31;TOP;24449515;81;BOTTOM;87330006;121;JUNGLE;91909115;43;BOTTOM;38880034;34;MIDDLE;28961553;Fail;Win;13;25;122;104;-1;38;-1;164;16;107;2781274563
0;111;NONE;53026797;56;NONE;76832011;99;NONE;46091942;516;NONE;19587365;202;NONE;72379811;36;NONE;45678930;142;NONE;87330006;104;NONE;91909115;43;NONE;19556954;81;NONE;84389222;Fail;Win;136;223;25;39;432;164;30;19;8;51;2781249064
0;154;JUNGLE;43147757;43;MIDDLE;40661961;429;MIDDLE;20001980;8;TOP;38809624;126;MIDDLE;92610081;142;MIDDLE;87330006;104;JUNGLE;95439156;37;BOTTOM;32556358;39;TOP;68469257;81;BOTTOM;83282990;Fail;Win;-1;121;145;-1;48;497;164;145;25;13;2781216898
0;25;MIDDLE;40661961;164;TOP;68469257;19;JUNGLE;50668976;498;BOTTOM;38809624;13;MIDDLE;92610081;81;BOTTOM;83282990;69;MIDDLE;87330006;104;JUNGLE;91909115;111;BOTTOM;43147757;41;TOP;68459235;Win;Fail;2;497;121;51;48;157;412;39;145;16;2781189735
0;48;JUNGLE;47607839;412;BOTTOM;21014987;164;TOP;21962249;13;MIDDLE;40036262;15;BOTTOM;20112175;114;TOP;46040854;25;BOTTOM;37152831;19;JUNGLE;24449785;69;MIDDLE;87330006;81;BOTTOM;38855444;Win;Fail;121;107;497;92;145;107;79;104;92;84;2780994689
0;516;TOP;22830349;497;BOTTOM;30184991;35;JUNGLE;46052203;8;MIDDLE;30366254;15;BOTTOM;32299406;119;BOTTOM;88091841;117;BOTTOM;41643804;142;MIDDLE;87330006;20;JUNGLE;91909115;39;TOP;68469257;Win;Fail;104;114;421;25;-1;164;51;121;145;136;2780540079
0;15;BOTTOM;20902946;31;TOP;88091841;64;JUNGLE;19887289;127;MIDDLE;73136544;412;BOTTOM;21014987;25;BOTTOM;20962399;8;TOP;87730200;39;MIDDLE;87330006;20;JUNGLE;91909115;81;BOTTOM;22325691;Fail;Win;164;24;121;104;51;104;145;136;14;121;2780527168
0;145;BOTTOM;24069119;267;BOTTOM;22946266;238;MIDDLE;76602920;27;TOP;89231945;36;JUNGLE;38275818;121;JUNGLE;92659419;18;BOTTOM;20202108;164;TOP;35703236;63;BOTTOM;19521050;69;TOP;87330006;Win;Fail;119;48;5;104;91;39;104;16;30;5;2780318579
0;8;MIDDLE;87330006;53;BOTTOM;77489438;81;BOTTOM;23552941;76;JUNGLE;91329284;91;TOP;19296564;412;BOTTOM;22946266;145;BOTTOM;91507933;54;TOP;20920347;142;MIDDLE;30266347;64;JUNGLE;92949232;Win;Fail;164;19;25;16;39;121;39;104;35;13;2780311175
0;11;TOP;35890783;142;MIDDLE;30266347;64;JUNGLE;88490180;22;MIDDLE;76603307;16;MIDDLE;22304250;112;MIDDLE;74340032;110;BOTTOM;22638316;107;JUNGLE;87330006;63;BOTTOM;91507933;24;JUNGLE;20920347;Win;Fail;145;51;121;39;104;25;39;145;104;121;2780262732
0;50;TOP;44989327;412;BOTTOM;77489438;51;BOTTOM;76463232;142;JUNGLE;87330006;48;JUNGLE;71229345;91;TOP;19296564;113;JUNGLE;19698094;119;BOTTOM;42018127;117;BOTTOM;39040566;157;MIDDLE;70542291;Win;Fail;25;121;16;145;497;164;104;81;5;-1;2780233097
0;61;MIDDLE;73136544;16;BOTTOM;39040566;81;BOTTOM;38375098;20;JUNGLE;71229345;114;TOP;22325691;40;BOTTOM;19905517;145;BOTTOM;42018127;142;MIDDLE;87330006;23;TOP;19296564;48;JUNGLE;24671130;Win;Fail;121;6;39;-1;91;121;51;5;164;104;2780216719
0;104;JUNGLE;71229345;63;BOTTOM;92659419;8;MIDDLE;20202108;54;TOP;30255016;51;BOTTOM;72411076;15;BOTTOM;42018127;142;MIDDLE;87330006;16;BOTTOM;21938181;164;TOP;59664179;5;JUNGLE;20389591;Win;Fail;35;121;136;497;39;412;67;136;39;98;2780220104
0;16;BOTTOM;30255016;81;BOTTOM;72411076;48;JUNGLE;71229345;24;TOP;41849159;142;MIDDLE;30397116;63;BOTTOM;24326160;50;TOP;32225785;145;BOTTOM;30366254;20;JUNGLE;19979867;157;MIDDLE;87330006;Win;Fail;104;38;497;39;25;23;121;164;-1;39;2780114255
0;39;TOP;46040854;69;MIDDLE;93529573;81;BOTTOM;21103810;76;JUNGLE;30266347;89;BOTTOM;32871226;15;BOTTOM;42018127;157;TOP;87330006;48;JUNGLE;92659419;43;BOTTOM;37145047;238;MIDDLE;56539172;Fail;Win;142;136;41;121;145;164;121;12;5;104;2780087230
0;236;BOTTOM;57029179;43;BOTTOM;93529573;50;TOP;46040854;238;MIDDLE;56539172;48;JUNGLE;32576527;119;BOTTOM;42018127;142;MIDDLE;87330006;59;JUNGLE;32871226;117;BOTTOM;31274923;86;TOP;19725432;Win;Fail;51;121;145;24;19;5;105;145;85;104;2780090732
0;164;NONE;77549273;16;NONE;77729240;202;NONE;44989327;31;NONE;32871226;24;NONE;19587365;145;NONE;20414291;40;NONE;19905517;59;NONE;1681;142;NONE;87330006;240;NONE;76463232;Fail;Win;121;126;104;55;41;39;104;105;51;114;2780066260
0;16;BOTTOM;24777351;51;BOTTOM;28725693;13;MIDDLE;87330006;20;JUNGLE;36119978;150;MIDDLE;30266347;7;MIDDLE;92273259;37;BOTTOM;51949451;68;TOP;91739120;104;JUNGLE;95119178;18;BOTTOM;90839081;Win;Fail;35;39;121;145;164;35;412;30;142;-1;2778155517
0;201;NONE;19623941;28;NONE;95119178;21;NONE;21193032;131;NONE;92273259;23;NONE;46069412;69;NONE;87330006;164;NONE;64290527;15;NONE;42762376;39;NONE;91739120;267;NONE;31274923;Fail;Win;35;142;85;145;51;104;145;35;121;136;2778138623
0;154;JUNGLE;77351819;126;TOP;46040854;245;MIDDLE;82962549;236;BOTTOM;77251686;117;BOTTOM;64834040;64;JUNGLE;24449515;145;BOTTOM;24399368;40;BOTTOM;24777351;157;MIDDLE;87330006;78;TOP;42788459;Win;Fail;136;34;121;25;104;8;39;104;25;164;2778111244
0;110;BOTTOM;34022147;154;JUNGLE;20130821;58;TOP;52326216;157;MIDDLE;87330006;412;BOTTOM;90331209;201;BOTTOM;88359195;35;JUNGLE;22403576;101;MIDDLE;78650221;24;TOP;19587365;115;BOTTOM;19967304;Win;Fail;145;164;121;104;41;104;25;41;8;145;2778058508
0;105;MIDDLE;46091942;110;BOTTOM;27409706;24;TOP;19587365;104;JUNGLE;39561509;43;BOTTOM;20072604;121;JUNGLE;45678930;58;TOP;41849159;40;BOTTOM;26289480;81;BOTTOM;42018127;142;MIDDLE;87330006;Win;Fail;136;498;5;35;41;164;19;27;5;25;2777962175
0;20;JUNGLE;50668976;83;MIDDLE;53026797;163;MIDDLE;30046300;40;BOTTOM;27409706;145;BOTTOM;21103810;38;MIDDLE;87330006;121;JUNGLE;91909115;31;TOP;64823280;37;BOTTOM;37152831;81;BOTTOM;73922;Win;Fail;142;39;69;104;164;23;136;19;497;35;2777845717
0;122;TOP;19587365;99;MIDDLE;46091942;421;JUNGLE;36111772;81;BOTTOM;579475;43;BOTTOM;20072604;16;BOTTOM;22742359;498;BOTTOM;28993829;142;MIDDLE;87330006;48;JUNGLE;91909115;8;TOP;45126443;Fail;Win;38;104;145;41;35;12;25;145;-1;51;2777347320
0;202;BOTTOM;44989327;25;BOTTOM;20072604;240;TOP;19338315;13;MIDDLE;579475;154;JUNGLE;45126443;64;JUNGLE;51438273;18;BOTTOM;42018127;142;MIDDLE;87330006;85;TOP;91633366;267;BOTTOM;35409134;Fail;Win;38;145;164;35;-1;145;164;39;104;5;2777317404
0;24;TOP;19587365;145;BOTTOM;21103810;432;BOTTOM;31300356;121;JUNGLE;27251616;43;MIDDLE;19451735;84;TOP;84470409;76;JUNGLE;20978232;202;BOTTOM;42018127;112;MIDDLE;87330006;40;BOTTOM;1681;Fail;Win;41;164;80;55;142;27;164;13;39;5;2777299355
0;80;TOP;51289083;43;BOTTOM;38111839;62;JUNGLE;70569439;81;BOTTOM;90733958;131;TOP;141846;154;JUNGLE;34583468;497;BOTTOM;29773406;39;MIDDLE;87330006;145;BOTTOM;26306103;54;TOP;23723309;Fail;Win;5;19;122;104;157;121;25;55;91;164;2777238675
0;145;BOTTOM;54986862;7;MIDDLE;156090;240;TOP;47401142;104;JUNGLE;77191631;53;BOTTOM;22830349;12;BOTTOM;29360758;19;JUNGLE;50668976;15;BOTTOM;19887289;54;TOP;19967304;142;MIDDLE;87330006;Fail;Win;48;121;25;164;497;164;84;39;2;24;2777222447
0;48;JUNGLE;92959312;122;TOP;19587365;21;BOTTOM;21193032;7;MIDDLE;22858406;12;BOTTOM;92273259;25;BOTTOM;22478427;39;TOP;38384168;2;JUNGLE;45126443;51;BOTTOM;42018127;142;MIDDLE;87330006;Win;Fail;145;41;35;104;53;-1;164;5;145;24;2776682201
